"k","k_scale","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2","sn1","sn2","sn3"
204.986687499698,3.93815875789879,1.1511786234871e-05,0.607793064555153,70,14,103,22,29.5823095366901,4.10087122527289,-1.09841794251964
139.042768612211,6.19837736175559,0.108654928322198,0.335906344931573,57,13,111,14,27.1351315618843,3.17932320265984,0.0420269300217446
249.988608212696,1.21571952006655,0.00873138677745917,0.634846594417468,56,3,55,5,26.7863342505149,2.64999059896681,0.561724881255929
281.03465742188,1.62572138013087,0.0865362948597249,0.917557052103803,54,7,139,9,28.7760187650991,3.82109060682361,-0.727174492219203
210.334661235115,8.79367992061374,0.0126938082712183,0.911112586501986,77,12,85,9,28.8660373275566,4.07097194990758,-0.80922392986793
319.355961204887,1.20938920154671,0.251093659748162,0.769830099539831,74,29,127,5,29.0730588544368,3.86604487036441,-0.775307379219632
331.52982246549,2.65457357134196,3.44802020318789e-05,0.682643292937428,78,5,133,29,28.8941512763691,3.10619708140506,-0.408380905619938
283.556495773032,0.218192292340913,0.00354837588134844,0.278202897170559,71,13,70,21,31.1566301095929,4.41764143449614,-1.71551733853393
178.99980003848,1.00618242432114,0.00905823049888252,0.236241746461019,58,8,73,23,27.4240939981739,2.50780714052028,0.315055688102121
232.961014248663,1.54632193626883,0.0922582950814561,0.249675992876291,62,19,120,20,27.7488240083261,3.39086724293127,0.0243219574280556
194.917018782853,4.70023374812013,0.029490912116637,0.355680538108572,58,14,52,5,31.7307110302921,3.99003593178259,-1.54535937653608
243.024376322164,0.146204206486819,0.627787161879632,0.526021723635495,64,22,143,27,28.6800277748411,3.31397691602898,-0.335990917748998
188.85450581465,0.927846237125911,0.255982562183082,0.333692177198827,71,8,116,1,29.0381591462927,3.3041194094886,-0.449372484136149
368.251097499554,3.70911534381328,0.191510063257777,0.0463292286731303,53,28,122,3,29.4253723096443,3.43193166619895,-0.727510506004231
206.444655851113,4.85175458264575,0.0794295676831941,0.167509104590863,53,6,96,17,27.9713782186076,3.1462582515494,0.0896972040707243
184.060795130795,4.11311966657051,0.000412197360864186,0.449390919879079,53,25,71,30,29.1298135214687,3.23285207511182,-0.280206915106524
242.206068179382,0.700901270161144,0.00899989783572827,0.43864438124001,77,11,76,11,27.8383302103292,3.2209805225585,-0.214120164381847
158.890726183286,1.73274335989234,0.0561400791872663,0.657135411631316,59,7,109,15,29.6940285278166,4.06437536056858,-0.933279702270347
235.322446703239,9.81104640447137,0.00238157004826263,0.944670454366133,54,6,53,8,25.9146908520287,2.63340948145123,0.811267481065473
235.486784277115,7.07968841086946,0.37705973291083,0.73945281887427,51,32,91,29,27.8046026685473,3.53100303581849,-0.145530597152317
205.650151714367,1.86366192979441,0.000754234294271403,0.147854226175696,77,28,58,13,26.6939269351819,3.41425239442845,0.119924649740684
267.92231058187,3.94854334801299,0.519750022667587,0.237240586895496,81,32,99,18,30.1902690337955,4.04952691844221,-1.23283559102822
155.883332784024,0.425437769680236,0.00122190367851965,0.125185743439943,50,4,112,13,29.4730594683854,3.58639116742618,-0.811986124984694
243.895355421646,2.51482012795122,0.429713737161211,0.792641001287848,66,18,53,20,28.8123124345962,3.47779265973248,-0.4669440152625
179.128566358961,1.6367706392662,0.143849925043105,0.929947374621406,55,32,105,22,28.7578072319634,3.57790289019176,-0.566793545577061
134.573779717106,3.70884569380321,0.0949260277400677,0.951848086901009,79,18,75,19,29.8096596633794,3.94342156680051,-1.0983968134791
193.25384078686,3.13454663441772,0.495738320840125,0.0412093105260283,60,7,120,3,27.429694818039,3.01934580182402,0.301273598687781
182.509155375276,0.694043545531099,0.767693493434035,0.0403081895783544,81,13,84,25,28.1992058286115,3.13634200306494,0.125884120557286
294.445701697702,6.07615582052428,0.351535308409991,0.056562636513263,52,31,83,2,28.9326531270704,3.85228928315002,-0.639411307733084
227.466823248755,4.52996911945376,0.0627901533367175,0.494677447713912,62,22,52,29,28.4422424204746,3.62839910744756,-0.445170196149202
196.721702135416,2.37165403272262,0.13440273154059,0.232134721241891,54,10,99,2,29.4206285022583,4.19790340079615,-1.04854649491962
297.025642051881,1.90986863931893,0.167741850643146,0.762046954827383,72,7,112,1,26.5123384562168,3.06226093271185,0.137956601341412
196.263502423979,4.54811007548759,0.0226097802931604,0.800369639880955,68,32,93,23,27.8065339688403,3.57010036107302,-0.433061394544326
231.16508181904,2.06593379676708,0.315576949176369,0.772078664042056,78,12,64,15,28.5537645926623,3.5560389333239,-0.491508587298822
355.278109982225,3.76802340843246,0.0901324781346728,0.721439035143703,80,28,111,28,30.0761206261634,3.33210941381967,-0.568582791721696
244.752408441086,2.61759926989874,0.0124367450559453,0.602659963304177,77,26,81,5,29.2343429936709,3.90784210297668,-0.901426900823185
195.793733620186,5.24901316885617,0.0489193798915007,0.416961440816522,66,32,120,11,29.6221859056875,3.29945903396809,-0.672033566514568
223.9445802411,4.37262403297819,0.018179428906101,0.87227056035772,66,15,61,16,29.7450075096572,3.46551711758923,-0.723960789270326
261.161703537967,2.73916793113912,0.00789074772675055,0.608588117407635,55,21,121,16,27.7313628462225,3.43705317591161,-0.103845751154883
172.422672034484,6.72707071857005,0.879979222420167,0.449124749051407,60,16,143,5,25.7542990051401,2.34883604802794,1.14266935784054
157.258076670564,0.959744635566023,0.0490364877176595,0.54336227895692,63,10,79,7,29.8916447523745,3.48302405805779,-0.671062144351651
157.207915410045,2.71475978577594,0.15710517565336,0.284981052391231,67,18,68,13,28.4553455950438,3.52186959022308,-0.28026209781473
320.787170053352,1.02215783023647,0.575542703270562,0.969812821596861,51,30,117,2,30.1320951878259,4.21904296400702,-1.18933973295723
241.069650592395,2.89534979913793,0.00149262838290662,0.682740940246731,52,19,126,31,28.5474351926676,3.54592920690902,-0.399593733782425
144.45722001238,3.26919016112826,0.116330117113664,0.983474434586242,76,18,117,22,27.8496204449742,3.18560234728207,-0.0400109035443844
317.033938698408,2.4101012543655,0.0176834706031771,0.371806350769475,60,6,103,29,26.7149314909201,3.14004151742932,0.0773245517843865
222.862344561632,0.540861691436702,0.231265888499269,0.363543891115114,61,5,74,2,27.5364941323241,3.10294220541814,0.0753760387196342
229.561242627218,5.16990883961022,0.179322919419872,0.514938649255782,52,24,70,11,29.1656986767538,3.91514742124177,-1.05091119786915
271.930045833032,3.72536543889054,0.32211670164762,0.945685029495507,70,25,70,3,28.6525271990308,3.42813217000485,-0.426527340760291
261.07694341496,0.894936664498664,0.00384557105664944,0.0568672299850732,60,2,135,9,28.4667177107575,3.43745031712749,-0.46540604641597
155.679340618911,0.652325367379162,0.121280058173546,0.407741394592449,54,31,61,5,28.0563175796678,3.12598924985188,-0.350998169892455
257.438851208457,0.988780541474588,0.0771184549664549,0.289557075127959,56,2,123,14,28.2083321000152,3.5924344725418,-0.396292191195915
213.167506645714,1.23355629904669,0.12955718560235,0.672964021097869,61,17,121,16,27.5739598236185,3.32602117643439,0.050580715871443
248.843604136678,2.29130079843035,0.127961031158137,0.356367595493793,57,25,68,15,27.5273198511018,3.69219356315245,-0.385417459864294
132.902846540079,0.483854160104549,0.0629472218935711,0.358064178610221,72,10,110,7,28.0843645061214,3.23727389565888,-0.0877551900121343
159.811806905689,2.97332954463168,0.0528636713301026,0.747836489696056,66,27,58,1,25.5122022559143,1.95987679134102,1.21442201186949
187.959977698591,6.74798251334863,0.441314949146488,0.183377601904795,55,25,93,4,27.6252075427025,3.21370042450018,-0.106636038206842
291.485694405052,2.9399278790787,0.00222469487472886,0.689473365200683,72,13,123,15,28.400759613942,3.18814138875547,-0.153339873607106
315.918620667297,1.68416524807493,0.497016921083737,0.339510911609977,76,15,65,19,29.0952327594762,3.65856901553827,-0.700435092980516
159.668838997274,3.98352614061254,0.53192988107597,0.30311173805967,57,2,142,27,25.8557082404834,2.86487691642843,0.673665184135219
279.901507634614,3.78374245047727,0.000345546764420099,0.600554849486798,60,23,83,23,27.6024604457619,3.15190112754313,0.10849357437763
117.326630185643,12.580766487754,0.0476242302390626,0.778500935761258,50,26,121,22,28.8251150540991,3.69686314683869,-0.59317050583778
264.470641622266,9.11248684064589,0.0346811487697341,0.350864390376955,51,12,63,19,27.8168874175282,3.65264748664132,-0.17925630186705
315.493956060488,4.21523161485865,0.00551633316992546,0.669060244923458,82,19,118,8,29.3041574702501,4.12749154806242,-1.15208519831155
195.889058471252,3.0255751926832,0.000784456539251441,0.210163762094453,66,20,54,12,29.0558678265983,4.0018391102978,-1.0840581697193
115.254751256164,2.25893582466745,0.00384385944611383,0.512084296206012,50,23,90,22,29.7770672338215,4.05723694561095,-1.10498324188769
126.583271261827,0.757179241035116,0.000212919073155749,0.211488132365048,63,14,115,20,27.9513086881257,3.38325028333601,-0.319356970789014
217.873844843719,2.16811167478928,0.262551661151975,0.184188973624259,73,6,131,11,28.6580939367967,3.0598194081955,-0.0795334554731794
322.71727898108,5.88206556185853,0.183445460099662,0.91146061453037,76,32,101,12,28.7907602788415,3.7697024483586,-0.690527160468934
176.817031007901,2.21495514998351,0.251617248466156,0.788660543039441,72,13,86,21,30.6249543713955,3.98219427170821,-1.30386040584528
214.26244333925,1.76047486827259,0.085027997952037,0.47330506448634,75,10,103,28,27.1517230245309,3.5447802002465,-0.217323309578623
292.069425924925,8.95014897813829,0.688028159187437,0.471077723428607,68,6,85,16,26.3565424217227,3.0947561552863,0.458185487485388
375.155697464307,3.73697230479665,0.166440571882078,0.393862318480387,80,32,117,19,28.6499761870133,3.73443094643027,-0.651539400803993
294.448037539081,2.5016021540084,0.13786582899092,0.448877272661775,50,12,103,18,27.2640453980432,3.31054266105402,-0.0879906154665101
146.394074702486,7.36970053319877,1.78435534985619e-05,0.276077031390741,53,23,141,1,26.4471689540846,3.15736911354675,0.39080570482307
348.385475380913,3.20859144757867,0.641293838148756,0.497866255464032,50,25,123,3,26.3703192213363,3.0166884581712,0.437326202589169
259.051861221717,4.47411776252443,0.229506346104901,0.12527152034454,58,24,131,1,28.7424624062786,3.59378386098317,-0.53157110475107
253.667462208676,5.62003118505114,0.338092066075637,0.966596534708515,56,10,127,26,28.9535501170062,3.59493941394096,-0.540852506765992
294.169016412112,2.67149668674068,0.317231886271943,0.358678992604837,82,27,79,15,27.1857399284304,3.20244185570066,0.152853574320299
297.902539338401,0.222859926183314,0.0213179252633084,0.462659653509036,63,27,110,7,28.9464969684188,4.19889179820991,-0.96270927224059
310.609412774132,8.39712517640364,0.751583467107177,0.151837329845876,72,3,78,17,29.5682271978084,4.16332334743822,-1.06365677213769
333.201272668792,9.00169860905448,0.152375143468267,0.35128240683116,63,9,65,30,28.3113054825945,3.49152755417912,-0.298734366104612
232.98921321337,1.022317360021,0.0929763642470628,0.903828159207478,78,30,105,16,28.9826805133863,3.9726441192531,-0.735900987749951
168.776932778879,6.75997634571566,0.454562593091839,0.563473790418357,66,32,76,5,26.6474536496025,2.47170837034781,0.624990669883929
219.699927735744,1.18746468269261,0.732565520672482,0.750672175781801,62,6,139,18,30.334056921022,4.21333033359785,-1.41103204244924
191.06412095451,4.59201559441231,0.0646078972479857,0.272847295971587,56,18,107,18,28.2846437668908,3.33771678380844,-0.149057866222163
204.817517543496,2.66861439166815,0.269000875697217,0.816666456637904,50,25,110,11,29.351358840437,3.57683476087406,-0.525546927301308
320.642840091558,2.80404970286055,0.297131412038421,0.805185732897371,57,6,126,2,29.1539095027064,3.68547920340103,-0.792076062041598
214.945240427779,0.0941243399957147,0.0876750245791404,0.429405688075349,56,26,68,26,27.4863598411443,3.40516542354165,-0.372793648484738
289.956427551543,7.35103824574559,0.425940766809905,0.702832415234298,78,1,55,20,28.0311284090951,3.47117590056372,-0.224422086894984
397.564182928157,1.45983494924376,0.612495717232138,0.249363279202953,72,13,118,8,29.1692405687882,3.96924797885045,-0.931132225041643
215.242062334022,1.73741705360242,0.00318692724725791,0.129988436354324,67,25,79,7,28.1279746756266,3.98062641545657,-0.612063360390407
199.497860570743,5.35764820902421,0.0528494232313516,0.383542783092707,74,24,102,24,29.0012321705518,3.6177186829636,-0.641996840869222
216.618516399179,1.87857921752255,0.381484566995188,0.81087476410903,79,24,73,8,27.2394576577277,3.01141778504909,0.341837325138952
229.124544148623,3.36980724706915,0.276980638414653,0.220459477044642,56,14,107,14,27.3809474929825,3.42893697425509,-0.226054584098874
158.849548913584,4.8459411787745,0.0358999056607354,0.170881572645158,75,31,114,12,28.0402853029582,3.93814520281411,-0.61194221862841
235.550977031898,2.54355856063493,0.820894316259362,0.346941814059392,64,20,132,24,28.8102983216237,3.76802471518032,-0.614381411536283
225.443653263709,1.53447241429492,0.0638884024733333,0.135875637177378,69,24,58,15,30.0267855391013,3.92022737571961,-1.0610964629446
218.182186510808,2.09553326119169,0.0953278092505458,0.00156843056902289,59,32,52,3,28.7043085240527,3.73956105030588,-0.366912878943538
233.974294061643,1.66630793252016,0.225402493497672,0.427438934333622,74,2,96,7,29.4831114357743,3.53875054750004,-0.597597984100678
199.44443837683,1.10573690028375,0.023047477160161,0.874309082981199,83,3,75,30,28.0058579273438,2.8696582920246,0.0878054516683295
216.839525212285,2.5557933362343,0.274330220640665,0.0277488357387483,57,21,118,31,28.8649722058838,3.57208747831099,-0.512841500906493
207.643027658617,5.23883452382472,0.205183270850099,0.874986626207829,60,26,81,1,30.564319237347,3.72133816402899,-1.00720797782261
272.535042691761,1.3158293905821,0.00907279485065371,0.461838060058653,57,5,50,8,28.374621971417,3.85986705278344,-0.435771110264356
170.149979268226,2.27491118113867,0.824269241454493,0.605451378971338,74,20,54,31,27.0407546691798,2.34043087140737,0.527269870646295
294.839187044614,0.417306197306002,0.220971381229461,0.275318820727989,79,32,81,2,28.1425450565992,3.20880597566001,-0.0259805130011879
239.910788121637,0.378715569093795,0.00112935187618933,0.967687097145244,77,26,50,1,27.7163068016177,2.90230576999443,0.0654499083811008
244.726256580696,1.52393616149956,0.000726638279352155,0.638409439474344,59,32,71,19,27.9912856428804,3.17012916440612,-0.12550067668134
215.867710457567,4.64788769912198,0.384140656916102,0.98436068627052,81,22,104,10,29.0655222490118,3.20930055202008,-0.332478392622101
184.934261649708,3.84848642977992,0.721955349831534,0.281787643907592,61,18,138,25,28.4185500290998,3.38712550165547,-0.253111842374759
190.983925358943,0.577528131928561,0.136811286871551,0.405507364310324,55,31,84,29,28.382177452876,2.93693660502853,-0.0702697834065802
181.014289326351,4.26572352618442,0.448019143994251,0.77189611713402,63,2,126,11,27.8842068831531,3.53357088566601,-0.415858416983153
333.19868879595,4.94066055927436,0.00336963328937504,0.0870552093256265,58,7,56,11,29.5158600392984,3.63829738487752,-0.748360864024243
175.2713312595,1.82213750510989,0.473053475392286,0.489422378595918,50,22,87,2,28.8733704728659,3.33126926040219,-0.357389566388837
198.67466161615,2.0649611880589,0.313306633254921,0.228536172071472,53,17,68,13,30.0785657066303,3.53966380985661,-0.75571402105217
147.71010339748,2.55649835618894,0.613254058810809,0.921762388665229,62,4,114,31,28.7423347770297,3.47800051056939,-0.535861586027694
250.063745925174,1.18680911795191,0.532955876479579,0.0912495790980756,77,29,106,1,27.1716495725241,3.41747845831439,-0.0128842241607431
232.584372576382,0.824725351229207,0.0108180966410604,0.768432448850945,61,29,102,12,26.8569792832986,2.67666691271678,0.781641422953995
