"k","k_scale","rho","dispersion","tm_ini","loc_ini","sn1","sn2","sn3"
274.682644651529,2.96380126367764,0.244327747245566,0.189731609076262,74,23,28.1121943852494,3.51325308945129,-0.365263168677415
203.058774781031,2.39078939393826,0.0971920985706585,0.902773564914241,59,21,28.3536650405317,4.08682437923878,-0.828477981509169
202.179499521578,3.22094441625508,0.4160285646901,0.738157213432714,80,6,27.1720949202352,2.61674041859181,0.425568517433161
222.479106957804,3.79623123464987,0.0377352837151354,0.101791715016589,72,31,29.6483565481982,4.15479489942711,-1.14354097490094
173.163020293654,2.28080139850534,0.0522516812846214,0.395464339060709,57,26,27.6426619727054,2.37835068292226,0.48773461071702
117.426905526569,0.835268187993418,0.410485512208069,0.08199028740637,53,23,28.0840405546701,3.19776469602726,-0.262437830266657
312.138420587698,1.34227945265609,0.312103040937032,0.623696769354865,56,19,27.6038345790164,3.04014043330695,0.0276618941181889
176.599452005843,4.9356413024844,0.0362917556133397,0.612420001998544,56,2,29.5797555462908,4.50615922636958,-1.32732801228198
262.641315215586,0.881916350686639,0.610817584292683,0.902238750364631,69,23,29.1043062021951,3.75990825491279,-0.735892305229603
126.362737810495,2.48283519939684,0.248561491249546,0.554388074902818,62,21,27.1652099545236,3.32829329488326,0.157060961515342
247.74546579162,4.94975589490312,0.571649261200533,0.0782530750147998,57,14,29.5870350320886,3.7355942419974,-0.818961173833578
134.43549335988,4.66232737890923,0.0221629749847783,0.066450955811888,75,3,27.0966379972252,3.07788926725111,0.12889479518554
259.920753707693,3.68565223308702,0.551319706793,0.776362049626186,75,10,27.2064572310961,3.1464678631718,0.228424183443217
241.667581261036,1.90480816348254,0.0719294825593625,0.0408217690419406,76,12,27.3566666619052,2.50654679056965,0.433241051072134
307.643504712743,5.77915906615433,0.0258484023645079,0.618007503682747,64,6,28.251129152441,3.21563696381242,-0.427368698280594
155.285372667153,2.52260574571375,0.0293102819169383,0.0186928294133395,52,6,27.9075023474809,3.84468076335048,-0.411420286723032
273.539678521206,3.3643648887105,0.372582243588607,0.942213816335425,62,2,29.5859509161055,4.23603509968097,-1.45812093176018
398.51889376642,6.04974433893455,0.274210888440297,0.0176834329031408,73,15,27.2471864406715,2.53475915428594,0.677620104135899
154.433127792003,1.30779083883659,0.017120836436857,0.128204357577488,82,2,28.4672002286067,3.41087710328159,-0.513826250347563
210.626377612451,2.39422995812223,0.0101114319992245,0.762702950276434,59,15,28.5391084134488,3.26465863408384,-0.296818197024671
213.433968393902,1.41902435327207,0.569760131772366,0.210762145929039,66,26,28.2902634548675,3.34816052265693,-0.222245923452867
109.638698235153,1.562979793611,0.128984325720062,0.663599932100624,58,4,28.8853318974688,3.22641987413987,-0.530028497019274
266.349818910313,6.60058246357727,0.275392308831792,0.918910515261814,53,7,27.9000499632117,3.5318691485289,-0.24650938941244
220.14341950479,1.02726425789522,0.783978093933045,0.998464381322265,68,31,28.5062790834539,3.03991589186305,-0.0584502351708892
324.306077586771,2.00586586352692,0.19028554397076,0.0577201012056321,56,31,30.2112086088331,4.3734726944786,-1.51443369122298
116.458095269648,3.57760169227089,0.133833708017835,0.808851636014879,72,10,26.3080942727334,2.5805961678513,0.619454282880663
147.796170384147,2.11034718193745,0.00328398116472045,0.934362795669585,75,14,27.602069319231,3.62500380306905,-0.0984501260668417
191.866411629659,3.46915392090273,0.0480202760589155,0.963698589242995,56,24,29.0456457684058,3.49826721589741,-0.525126242181865
277.620483905318,1.48270334526384,0.0475291443840534,0.90725108445622,67,32,28.3586848713397,3.77812634668478,-0.502556912514317
238.437747081585,0.92964979657346,0.108855870800532,0.44556680181995,67,17,27.3805312818373,3.52448896802203,-0.133219477502954
193.194770170054,3.14910853605256,0.200150265324664,0.499390259152278,64,15,28.5818207273639,3.30986202578477,-0.536415845360862
307.818683916295,8.65922593387464,0.017783027989758,0.36341419769451,75,26,28.8617385334592,3.51797387371469,-0.743372164765841
223.864153046923,4.09633952182825,0.556515307814237,0.383980810875073,75,7,27.365563882385,3.03751401178874,0.0779871849597257
173.293922927216,2.823682365825,0.0333953290022488,0.71952874190174,61,8,27.4100890849794,2.80665974802588,0.236323074984884
198.615340430537,1.75506960172419,0.405475026804675,0.894900184590369,70,17,28.4741936196076,3.4539936568863,-0.181510658732112
277.863077125341,1.85846650076149,0.351607241827955,0.860365991014987,67,13,27.5461143690529,3.09451501627344,0.139065715053541
234.704089029765,8.42380605827644,0.119401421615391,0.558145675575361,64,6,28.0194854128318,3.23752575871661,-0.0645809046470816
292.469741284813,1.88779706029597,0.116289232843424,0.0623836743179709,78,29,29.7056764844594,3.76121198693143,-0.853848123320523
267.758594658793,3.87853048490915,0.362897648460487,0.117487494600937,68,21,28.6602056324936,3.40055526788689,-0.38097528513008
260.741337084073,2.58105284029154,0.0121168743201292,0.930710036307573,83,28,28.0637758266764,3.0229803784419,-0.0393432727439456
241.943790738611,3.32926104148513,0.283469941843601,0.203426017658785,79,4,29.9941301626812,3.93292910102683,-1.09157405589256
265.883697610262,2.63122962530771,0.0576532092498772,0.86923573166132,52,14,29.4225003844492,3.48516585423743,-0.539533070823003
328.496481573702,2.11940103267653,0.0202405123394122,0.664274331415072,53,30,27.2645093121983,3.116389003833,0.116682399159605
237.2610492721,1.26866436422165,0.250478430132214,0.448376005748287,69,18,28.1179945836531,3.03568219303373,-0.0767879476535707
282.395810135425,3.39626885807848,0.0106580365595238,0.639102678745985,72,13,27.3122238442495,3.06670936218636,0.108920209041555
156.584738618331,8.62767042356169,0.0442157992133188,0.981820884626359,71,10,27.5556651393546,3.14856625817947,-0.068772898529422
209.832390201373,1.26407831624357,0.695095341547181,0.058017955860123,57,13,28.3595613798417,3.64593319541089,-0.590859706809232
236.550568087163,3.33813414462149,0.0276358209733461,0.906994670629501,60,6,28.7105504322058,3.50017651948549,-0.569507816448135
308.240656710663,6.43762136802973,0.0476917203343328,0.778752324404195,68,32,29.3093133649134,3.99272096670094,-0.812791814223132
169.192114652402,1.43795521834521,0.0250018955890549,0.803975300397724,63,18,29.6619030392785,3.82229867645083,-0.836150732460618
173.844379854753,1.75489010414634,0.426740575215967,0.758596760686487,58,22,28.8999413648324,3.19244415250238,-0.435794328960098
228.705485251373,2.95528629441085,0.479810012083409,0.0280752640683204,61,10,28.3777699195027,3.73057595830471,-0.454634005437215
140.039282954781,6.6060951062539,0.612526395081528,0.187697133049369,76,22,29.9225675074342,4.13640082792233,-1.25828443736832
310.110933352384,2.46679385932246,0.76906032363055,0.179110483964905,77,14,30.1145998474714,4.18351690418424,-1.47120589746954
277.226075253696,2.3160711127098,0.0155964029178502,0.562368612736464,50,19,26.9411756364788,3.16566775149406,0.16973570032933
342.450036560765,1.23645997269141,0.000275121320870077,0.223956542788073,74,15,28.4874640088216,3.30728803750122,-0.317952074092939
243.282109794574,1.2230179275979,0.149816448824835,0.36956779519096,71,6,25.5989823895837,2.97348001140061,0.727980405309999
253.132360920016,1.86797862501319,0.0971580350866148,0.010762901743874,83,18,28.0509907287634,2.99208725066752,0.00541324458341347
289.583546995042,1.29507971563369,0.215147911639273,0.793195454869419,54,17,27.0111197917919,2.79676482350959,0.473129367615327
210.402763768196,2.78263688364938,0.00467356287352642,0.0975598834920675,78,10,27.0427868569583,3.13403734299923,0.19283363560977
217.661163433122,0.745250212018592,0.00555601651009767,0.104277889244258,60,15,28.3863473144932,2.8823121574737,0.179373633973394
209.498866746502,7.03409563379398,1.70094912509891e-05,0.502231006976217,80,14,29.8778746340046,3.79717683197686,-0.937739189340304
152.530769047874,1.06019560988506,0.753916830901805,0.0267671518959105,69,28,27.5648512190597,3.32457494751015,0.0419378661270946
130.218385101528,2.61825491839458,0.140271242780974,0.64613287197426,50,32,27.577727579729,3.17729186885094,0.0415376274814946
242.157967135961,1.52574998128398,0.0434035467014852,0.675146328285336,62,5,29.8900619333039,3.85964829904331,-0.992988752253227
280.914266627571,3.16919458522422,0.306273205329099,0.679292403627187,54,21,30.6774998983397,4.03511330991746,-1.39550188819231
174.415109979535,4.4944539991163,0.0163938045335156,0.0915134742390364,82,16,28.0500729582685,3.10377047990119,0.0169873560951322
248.614751564438,3.80401145987615,0.680064144945674,0.103944272734225,52,17,30.488503950158,4.24579742709936,-1.24128094861395
281.675591236561,2.39019785990407,0.207318403035673,0.255490651354194,83,20,28.7942081748963,3.75034829863266,-0.742418907819626
236.974479644084,5.12014372609111,0.000485366308062915,0.548595691332594,83,8,29.9122437136482,4.21299002536344,-1.16066555799844
200.950911257486,1.75517158443648,0.444817093508618,0.13658853713423,55,21,25.263792964775,1.93579362574161,1.13561088549548
194.966056528348,2.0754330755715,0.0709386698064598,0.642975925002247,71,31,28.143320823534,3.11471516916557,-0.0669058584790621
351.055962044047,5.45752803581551,0.0262908145783715,0.256662120111287,64,30,27.7478252153991,3.77128367964383,-0.303002100089178
309.572191679407,5.79746631383418,0.149591464407901,0.865054197376594,52,1,28.6999769212902,3.25973946382741,-0.429835172579973
246.080929541427,3.72377591639778,0.0726960278272629,0.257458090083674,63,4,29.0846681255488,3.63270257443601,-0.783217833791437
378.228124005942,0.857856587037716,0.238226192474319,0.455228052102029,62,21,29.1612805299159,3.69505099756805,-0.67186420096751
269.871941360828,0.718534491064327,0.75369361670329,0.902031915728003,72,5,30.0929615345725,4.42583234847338,-1.32568991886502
288.666506614421,2.48171128921442,0.0360492122187814,0.715122874360532,53,30,28.9065394629763,3.42954613238629,-0.449084291857378
316.264697068724,1.60289819277491,0.502102713278478,0.820340423844755,68,23,27.6254519447295,3.59731588720316,-0.139858034356998
220.51161831701,1.66860572058674,0.579922591617261,0.717919235816225,65,7,29.3263743760812,3.82899719501876,-0.832729616022703
203.378422203378,2.95080787654197,0.507852648323856,0.0796297988854349,71,16,28.2179462646557,3.41924656143097,-0.498190214932849
145.743347097652,2.33922154375187,0.248823691360495,0.495639025699347,78,24,29.7310067910963,4.0867533429653,-0.890810903503752
269.40994464786,0.795131023246881,0.00163711451929494,0.329131776699796,54,12,26.5535360148093,2.985097822602,0.361180909748512
257.792310422056,5.76804509253381,0.00663825299392237,0.0970332256983966,80,3,28.4207977844407,3.91291469529425,-0.611257062649803
173.517153847111,5.41310991577868,0.0726079724876703,0.275233667809516,71,24,27.4699378844835,3.43300778660329,-0.0880142664028139
190.825887601003,9.62830444642629,0.00180602530511154,0.804852514294907,62,24,27.7228004512152,3.23425908589508,-0.157794527809715
134.493444788783,5.08984919633698,0.437621366588714,0.243826752062887,63,2,27.707308837245,3.78417039664922,-0.350805712266299
218.263169050941,3.72264208228338,0.836997004594006,0.0991296237334609,70,7,29.0152932177064,4.00861280062054,-0.996559717233875
241.173525531155,2.8718727012738,0.145611170856548,0.432026086840779,82,7,29.7427671309969,3.79688149382709,-0.876270202244268
197.504319685242,2.76340644074801,0.377108270294264,0.10103982873261,81,32,27.2790816081155,2.60544856273903,0.409578768543094
161.513973924474,2.10930213303743,0.177262726742765,0.143577834125608,52,17,26.2517911678035,2.72724205132398,0.580833812413118
251.006875794894,2.12123368546581,0.0528702737839246,0.158063495066017,65,6,28.6783799289984,3.72363909455561,-0.445293785973622
177.635423587131,6.12968520241557,0.147699514397521,0.759023430757225,59,20,30.4697684350671,3.86360612951629,-1.21928445178767
209.515316196446,0.182400932035932,0.00459007504055187,0.770009702071548,64,29,29.371594010607,3.85504933298639,-0.778883995822618
301.038983184063,1.12576143884264,0.00185269225702295,0.565662936074659,68,2,28.6802644843591,3.9381622040909,-0.659060171142624
210.248317107561,3.1363402478174,0.164731033150606,0.693356834119186,71,17,29.933630354335,3.29227156644774,-0.763011430242061
210.811285993929,4.18195726141451,0.43020424180477,0.0273292718920857,63,19,26.371368395306,2.44294942492566,0.835258538267478
258.169012173478,1.77461766090023,0.0426112876144016,0.500978986267,51,5,29.5373852392502,3.60669735714608,-0.909866178738279
209.481856246809,1.43533279735472,0.0806620983778634,0.545269090682268,51,4,29.1086033958284,3.83263382528052,-0.768681421893629
320.444583297846,3.94500933733159,0.148048947710063,0.445880377665162,60,30,28.7361357253921,3.7672653593699,-0.658188471753988
226.982219190299,1.82262798930637,0.381970807767398,0.472992701455951,76,9,28.1830757546006,3.04099931878516,0.13749839638605
338.959689851704,0.6245407716981,0.0308418488864334,0.522247667890042,83,10,29.9989959950639,3.75666367414007,-0.832366793335054
320.303390016836,4.3902755992249,0.070289926597157,0.840142433764413,70,3,28.9146953427976,2.95046273735611,-0.0285502650105022
138.880886116923,1.95165614436508,0.000569786744880856,0.282864927314222,61,6,26.981888026012,3.16353994921889,0.268620166128682
290.752766412802,2.76183372760065,0.478645196631243,0.758521761978045,77,26,28.419531162459,3.30248512472979,-0.406387033967882
197.038569363465,2.54909150971443,0.0144200283340146,0.669702353654429,74,32,30.7494106368172,4.33827680733933,-1.45926675445455
220.173124899757,5.03556608650641,0.565916202943012,0.237078579608351,53,27,27.4975384346956,2.86716944396035,0.250291905172707
176.732586960973,1.02553249404935,0.161092831401347,0.212882352992892,53,7,29.7841850930977,4.21068558610902,-1.06015676247045
243.320839533276,0.101927132033111,0.391050993512506,0.742551698582247,83,18,29.7395399947019,3.89843413091607,-0.950299777748227
128.596001624472,4.99278630566061,0.0466493242899656,0.863971003331244,73,17,28.0957287329534,3.00770058361505,-0.101485012263193
214.813359483707,0.602975709635777,0.0688498736830346,0.276895545423031,73,16,28.9910017435365,4.10634111176769,-0.957618923661055
260.181924313957,1.02854236073418,0.177452244155216,0.0726451869122684,67,18,28.4065681502283,3.23502610156708,-0.325008218721552
201.698013641723,2.62142383467417,0.0511940450338933,0.442707239184529,77,2,29.7874181086415,4.47729452392076,-1.4884840186913
198.670801869875,3.3350844634462,0.164116555829623,0.273179304320365,74,13,31.728031502877,4.57733860367147,-2.0398922822945
180.877429811729,2.92781725537107,0.0222682544864141,0.155804675538093,79,8,28.5336901363922,3.31252402718658,-0.326033690685811
219.738977534186,3.50904268203014,0.13157213940965,0.906381907174364,73,19,28.17859015946,3.72255688457014,-0.552262269688337
229.882036133456,0.493403425612314,0.303256641265117,0.417746658204123,72,12,28.7996054713686,3.97326361977066,-0.614738499790653
185.077564569798,0.475579218056569,0.857512176877508,0.812858944525942,59,22,29.2214226681266,3.66987486126864,-0.581728828679748
232.169316784456,2.88220449620073,0.319241096172297,0.293859183322638,56,25,29.4921960588488,4.21311532611896,-1.10961031548971
252.374729251202,7.98917891734669,0.194944083273779,0.256870711222291,69,28,29.5363808463135,3.6627415066123,-0.765005292679234
232.298584953115,5.3687130135287,0.025187265222311,0.667203957680613,57,13,28.4934787006076,2.76075934884676,-0.0123023198013923
316.32509343898,6.18604085290559,0.187149441838276,0.124334611464292,60,20,29.472912723111,3.63575904920709,-0.555170708921497
323.383966965964,1.77750533905251,0.136921856316222,0.384506924310699,72,25,28.2359385291538,4.00355942848263,-0.643286162577422
255.597769968957,6.48073424132808,0.752440780405178,0.0147946893703192,67,11,29.5791211870383,3.78477974204645,-0.815535855839442
180.304989114662,3.52030133773979,0.958048278475337,0.276246722089127,61,20,29.6310157424814,3.92192301370846,-1.0941679948997
173.515352965314,2.83959482978226,0.168909010924405,0.0149518451653421,82,29,28.4666001686268,4.04240348607838,-0.737984113391731
192.915547730019,3.48053486844081,0.0418377659816706,0.784246675204486,59,23,29.2752478531115,3.47134086973951,-0.703740012963584
423.373126730444,0.862421470819737,0.11803992949817,0.380420963512734,73,9,27.5125684277321,3.88422726097534,-0.428508795237056
268.056209040843,5.42327075380314,0.0466274210190647,0.0523697682656348,80,3,28.1105103666887,3.4842915849479,-0.169172347800501
143.831384135707,1.34314586120002,0.321150792656021,0.889724403619766,51,9,28.1538569360419,3.21255133439574,-0.0823952598005668
239.105577281668,1.26842426966712,0.0976235093471421,0.0359403847251087,68,22,30.0580697570011,3.7876066562301,-1.08877777612564
186.000945041991,2.53794897627338,0.377438408831979,0.461375520797446,71,27,28.3942638663304,3.1651114863058,-0.337076634260067
136.834954900722,3.9882931650403,0.685939603405508,0.806741726584733,67,19,29.387027250731,3.89151757772836,-1.01450878200396
118.344112377628,3.47105011554605,0.0320610940514011,0.149403066607192,65,30,29.1750585810465,4.38434035097022,-1.18580560530609
154.186532432713,3.38887318466005,0.00861559497355386,0.507362714735791,83,24,28.3855116318902,3.60745567024583,-0.322307562183683
156.608060481853,5.23039034354658,0.00362919602636965,0.62680292641744,74,26,29.4291279952577,3.57956705621164,-0.685348070426947
213.818176488655,4.46079904883964,0.0912491703272098,0.607884324621409,74,13,30.2222398750355,4.38771315344301,-1.23018240367936
191.645881834776,1.22777769469842,0.123968667753825,0.488349057501182,59,16,28.4370758307933,3.84948433913431,-0.558858859541792
197.982114088841,3.0369640778768,0.194561519087976,0.0662333355285227,61,17,29.20303830284,3.57174381834138,-0.851008999016745
252.259878478675,3.22847114940498,0.0816153861014829,0.232731318799779,74,18,28.143047877944,3.68528923059257,-0.345818834138756
145.844147234704,1.28048474670875,0.279051552923794,0.701845754869282,83,10,26.8163635028291,2.53537977270198,0.547751984750978
172.113075461481,1.99923519206122,0.0847635178521709,0.900979658123106,51,17,28.1421308311608,3.20326281286573,-0.084307255023765
211.112126288837,0.52367510734931,0.487519151574152,0.987535909051076,74,11,27.8686028066765,2.99609168940775,0.231779401502635
260.785479816428,1.51199443343023,0.493273858536689,0.499361879657954,69,22,28.114254503292,2.95150853227555,-0.0631675771889763
303.715455739875,2.69832544107492,0.00824614778730209,0.265346307307482,69,7,27.8346183251988,3.32518299581077,-0.113168196110895
132.970275335395,1.27012101264864,0.00302982535549612,0.751845825463533,61,31,29.739297036806,3.54376718045357,-0.775950220774845
156.1584117297,2.71474896750958,0.012679877504759,0.616045435192063,82,2,27.2585961104763,2.91843084631917,0.24462167006287
268.413772426907,3.42320350922331,0.778561728426272,0.810092336731032,60,21,28.0167972981013,3.89407347691858,-0.46713437789098
207.836932936463,4.72906168490785,0.223217285019376,0.297840679530054,50,1,28.2282294538345,3.08017288518296,-0.154823654785971
207.563793021246,17.9038648657288,0.0126475309135775,0.594988598953933,54,13,29.6852913948965,3.4889728729939,-0.687153383005255
183.464767694742,3.24501453655054,0.203377502628334,0.0752717554569244,83,21,26.9285685864991,2.9376069286032,0.354459546599698
230.59810444809,2.03120745595762,0.00298474717562088,0.0365709096658975,70,9,26.3610688878144,2.70356469730896,0.665410551541787
279.415988877047,5.27237057484299,0.0900026571368539,0.171858670888469,64,32,28.7392159701299,3.65748112122158,-0.552472437998033
147.434422093858,1.88332210942634,0.213639459716179,0.603289890568703,79,3,27.4539327227195,3.66403162221077,-0.345859053323553
142.679423893472,4.24502483732115,0.510921416749238,0.656105266185477,51,8,26.6410090083994,2.88710399385819,0.378191425869995
320.658021682269,1.64597530032482,0.360608508848357,0.742894068127498,76,22,26.1623504800284,2.77759826408229,0.449633708576329
160.847062346494,5.45553804238912,0.26225932114621,0.0879680605139583,75,16,29.5962438117123,3.92876348974178,-1.19666368136397
273.87358861356,7.33375827565143,0.056151357960575,0.104759315960109,57,19,28.4628157539208,3.51214402032084,-0.51907215275917
181.471613294525,1.42020346213166,0.434478496954882,0.47510027885437,67,17,28.2180782455717,3.26904207023289,-0.248344634523587
195.264464594145,2.00161564256899,0.0585381752708148,0.962505514035001,63,5,27.2026888632779,2.83107210392637,0.259698825092785
207.089255017441,5.67205987243294,0.350881591927319,0.00425712275318801,72,5,29.334151151729,3.92067758712517,-0.9480712809293
309.184674032967,1.22908168626479,0.142392493043703,0.56471020472236,68,23,28.0829821584714,3.10625637521437,-0.0393662706973489
125.936352749317,3.11905424276259,0.0409798968103728,0.206249382114038,69,8,28.7899628882073,3.85587249451993,-0.694108922267103
158.88628331731,8.83377914015226,0.188709524386055,0.476578579284251,64,15,29.0577938631496,4.0882943397436,-1.06163331130007
202.71353880005,0.94642663814195,0.296616789978206,0.217021161457524,53,8,29.6782422652164,4.33108288610749,-1.21285627052285
301.260257886339,3.35107781472415,0.00158181772747602,0.699774679960683,54,12,30.1670703785924,3.97803019424114,-1.09265787974278
200.580912192955,3.67955521695379,0.00814000312897569,0.591136719798669,83,15,27.1167062269561,2.98520527595185,0.334975417560163
196.703143878149,1.2169474042417,0.480875229337455,0.126355612650514,73,1,30.6419333188192,4.15279951881807,-1.53085804337524
294.709198115839,5.29039172465889,0.044755107263854,0.521340257953852,60,12,28.3058998846394,3.46660416946365,-0.525911004647516
264.718544606749,6.56586240101188,0.695494639155204,0.150226017925888,67,3,30.165798040441,3.8114845533878,-0.935756869598899
244.432949532567,2.81633712953461,0.0199104648398476,0.632929413579404,62,5,29.1045114778035,3.58557106503626,-0.776781810261739
175.32569307942,0.344009288572482,0.199436283861608,0.704844682477415,61,20,30.0511031932295,4.05411858671832,-1.06324525347038
135.225919420539,2.22603158919132,0.145631616553119,0.896545952418819,61,32,28.7507685905534,2.90469644423626,-0.1681833589428
364.461384267198,1.30179326813592,0.160916578980791,0.850564363179728,76,28,27.254849389301,2.78089516191552,0.370911285228841
260.886263007343,3.34875268724168,0.886803508448529,0.158563312608749,50,5,28.9374552996745,4.07018607133897,-0.874962962278085
173.156626569867,2.74465102866241,0.868315778292895,0.991025655763224,74,2,27.5269045075349,3.6084496776136,-0.165393378005178
209.507988179466,1.58693202916772,0.0136667497224118,0.231140479678288,65,5,27.5707605124831,3.45448447333875,-0.119534081320215
214.58171415349,4.88072526315462,0.157461994293117,0.48900752956979,75,1,27.4897904355444,3.21216042099678,0.201434063967738
255.616290012894,2.09397843862419,0.00388092183247334,0.910725936293602,83,17,31.0817732875333,4.56537059933576,-1.79872920352805
252.234984185074,1.88435721354601,0.272482665460961,0.847470181062818,50,20,29.2661873642686,3.68081176684829,-0.796974474290157
182.022162380152,2.63872862872951,0.2156466291502,0.407903498969972,62,22,27.1562769293277,2.69523136074928,0.497930306495881
208.86161790188,3.70720471289153,0.000231949519325697,0.450156090781093,80,3,26.4853294419481,2.57602314291565,0.74120818875505
164.226561682555,0.697651137710452,0.0222962979618192,0.0895139020867646,77,24,28.0304614019384,3.32254916600429,-0.28765862154345
242.511137063913,1.2167276769378,0.298001376999401,0.296898063272238,55,19,28.1181247983701,3.38362646506742,-0.255136012375279
223.463617890903,4.52152793629901,0.254589299291646,0.101397607242689,61,15,31.9886038781079,4.42477211142207,-2.08940620376735
202.429758146761,1.66503195544187,0.30778503698025,0.982636894797906,67,5,29.4159272831938,4.16342085164188,-1.22846586962019
342.549767867729,2.7378609697312,0.0026362889687211,0.166094223968685,76,28,28.2362874302818,3.59990744762924,-0.649858502413749
232.477957400816,7.51152386028297,0.050733384212332,0.31669457978569,69,10,29.2671224091497,3.21845232148646,-0.524443290694973
248.638307126986,1.48532771507884,0.717771114258546,0.271827583666891,52,19,29.2487748745102,3.36040487306166,-0.56808922371669
267.466960490759,4.53057152797127,0.0252332003863485,0.51692856894806,55,1,30.2521985811208,3.75278905196321,-1.16052812194508
230.702447480811,0.545333229413613,0.000639429149971834,0.111859336495399,82,31,27.6868294902163,3.28829806600936,0.0323521734599922
242.686897270373,5.28675475767958,0.494233615803382,0.0342466949950904,60,24,29.6431527705492,3.84718729292919,-0.796185848781392
197.694117274514,2.32440886248403,0.643077996541651,0.966864666668698,76,1,27.4554004147661,3.10255957876602,0.136088802735427
250.38552474687,3.42940341918996,0.020936577339812,0.700819752877578,51,5,28.8533270747809,3.12851872752887,-0.231244023555153
211.679677083638,1.60672832999148,0.609845432400689,0.980186543194577,81,6,28.4807186522177,3.70514688138625,-0.603594521085694
373.979788138828,2.4637713267765,0.417120472699904,0.944782684091479,65,26,28.8148077394093,3.46833067546288,-0.487744370027552
191.811077851811,3.27945995836103,0.0508849315818731,0.303559138439596,64,29,29.2434666624118,3.74829740636639,-0.954889758605871
263.942547461818,3.15363888111115,0.527925378612586,0.546929800882936,59,27,29.4003293023805,4.03614814386367,-0.919529392852417
224.376061271891,3.66892301760099,0.202103410231373,0.773581449640915,72,8,27.5004837129162,2.75469055163929,0.261116068932385
250.341818750405,1.72548824684722,0.191107535486363,0.543686994118616,59,15,28.2025175618679,3.37255027847361,-0.245551425357934
164.632836260076,1.06810921547144,0.0130643069110162,0.479820410255343,60,11,28.0229438587614,3.34700997076059,-0.317543981570676
191.798904641137,2.38728394513684,0.101879377662151,0.632054702378809,60,14,28.4559450231987,3.41604518164228,-0.45921268613025
235.169785932277,2.1881778759727,0.288954262785097,0.4398389600683,75,18,28.5769475724199,3.29463428789183,-0.373552129731833
270.356597771674,2.36447251996861,0.351914019090663,0.91348025854677,72,6,27.7688959325796,2.7396425238155,0.393230177505038
360.316633691775,4.7870685916961,0.0669875818541572,0.884612332098186,64,22,28.2389718788572,3.51204852125766,-0.435966311461283
313.156341568982,4.30669942821488,0.00343248233886194,0.499674018472433,78,26,28.7523227882447,3.27562168508625,-0.323184245412206
167.007070618117,0.629690936766255,0.0984690481894411,0.569126920774579,61,18,28.1735872606039,3.16282451920656,0.0328696188857304
269.835516744696,2.45144616445803,0.470064054916784,0.0118245894555002,75,15,29.9557122028313,4.2076172226338,-1.25921314031091
232.942308327753,5.02696791912238,0.00968251220040336,0.0610481125768274,70,21,27.5487418520433,3.02635010378933,-0.0152320853288522
224.626920967141,0.947827247625072,0.0514370471832499,0.788799310335889,50,2,28.6917999167326,3.66509373514364,-0.681606916495367
210.326957298391,1.90454998278373,0.40882633463985,0.523928623180836,69,11,28.8310412681481,3.34760250586438,-0.603278079532593
238.102606220656,8.37550723576263,0.614958698038728,0.840454966528341,51,8,28.7420055709684,3.46687911431277,-0.520801273890851
261.50036640912,3.18800572034463,0.244231610358696,0.274446148891002,65,16,30.1373480960245,4.01849503918222,-1.11371793750491
286.825235024929,2.38227283555526,0.0436560756041835,0.662933168234304,65,26,29.0155805580429,3.45460405563812,-0.564271452878931
231.477444863767,5.12176102381879,0.0994225157227133,0.149686941644177,60,1,28.6310972868093,3.1267139348897,-0.165563424036564
285.227368085369,0.309423214861103,0.44217081324466,0.691284358734265,50,14,26.4515729257527,3.07508980089654,0.284142295475479
317.877397639652,1.5678940682569,0.242122604104381,0.091365551808849,60,1,29.3247083096534,3.58449472837844,-0.750026727861296
209.148182225346,1.76868842157383,0.0374069426937542,0.153155682375655,66,1,29.2831950897726,3.35701792177107,-0.507914972786926
208.795238504529,3.60381641042166,0.10312534897454,0.123793286737055,62,6,28.9022224070869,3.39013758830036,-0.490783503296839
145.330840264184,5.33554472860341,0.131998520953133,0.0237507524434477,66,31,27.0722167684519,2.16364107092855,0.709091840340378
263.787382428728,3.5256314138746,0.00250487673640924,0.885204191552475,70,11,28.1844662786643,3.76578993464813,-0.416402556912617
229.775444988536,1.00674394593285,0.105311502851447,0.663960368605331,77,9,26.8361488621592,3.06100067081793,0.338792401290012
262.916259037137,1.41178646784844,0.760544438011216,0.198038886068389,61,3,29.7538215176501,3.84905182138059,-1.04765913001683
400.006280825734,1.39094192079944,0.400364802761779,0.425454373005778,81,21,29.1984441273948,3.66920483437741,-0.772128015914401
284.09436243171,4.5423481531303,0.289613846216542,0.229442435083911,79,7,29.0113559666499,3.84697686015074,-0.796830414988545
132.858511448166,1.96731444945124,0.0101183394815743,0.155330504756421,77,31,28.281826258624,3.85123021097675,-0.534497320446934
186.975203379782,3.28655980971122,0.10678140454811,0.965988953830674,83,29,27.6321680181204,3.12144355794491,-0.0499662890689265
118.580015828074,4.37087032421109,0.0181192946473233,0.0795437244232744,69,28,28.4114181538586,3.74896788480278,-0.510764513465183
191.51587460304,1.01793916551731,1.22242246254702e-05,0.311183371581137,68,7,30.6095364821313,4.51791118342352,-1.71184586396724
215.511799226864,1.52105954915397,0.81546092134971,0.971750329481438,68,22,27.5967057275234,3.5372423549082,-0.154583197183924
239.808080848281,5.54229948375597,0.126915874473096,0.823477977188304,76,2,27.9469995878584,3.73713241899458,-0.365390972716872
